player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
6260,"Timoko, Matthew",CBR,17,424100,21,PTH,,4,31,44,80,78,0.39,0.39,31,0,0,0,0,31,0.39,,0,0,0,0,0,0,0,16,-1,0,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,0,0,54,47,44,,0,0,0,0,5.9,0,13700,46100,0,404100,378000,78,20,0,18.85,0.43,0,0,0,0,31,0,0,0,0,7854,49,80,80,55,100,,CTW,2026-02-28,2022
6261,"Timoko, Matthew",CBR,17,429100,22,STG,,4,58,45,80,78,0.73,0.4,32,0,0,26,0,38,0.48,,0,0,0,0,0,0,0,16,-2,6,0,0,0,20,0,0,0,14,4,63.6,0,0,0,0,0,0,52,54,45,,0,0,0,27.3,11.1,0,5000,51100,0,404100,378000,78,21,0,18.63,0.41,0,0,0,0,32,0,0,26,0,8252,45,80,80,66,55,,CTW,2026-02-28,2022
6262,"Timoko, Matthew",CBR,17,412200,23,NEW,,3,39,44,80,78,0.49,0.36,29,0,4,6,0,35,0.44,,0,0,4,0,0,0,0,10,0,6,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,43,52,44,,0,0,0,27.3,0,0,-16900,34200,0,404100,378000,78,22,0,18.24,0.41,0,0,0,0,29,0,4,6,0,9586,49,80,80,52,74,,CTW,2026-02-28,2022
6263,"Timoko, Matthew",CBR,17,407200,24,MNL,,4,41,44,80,78,0.51,0.41,33,0,0,8,0,41,0.51,,0,0,0,0,0,0,0,17,-4,8,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,0,0,46,47,44,,0,0,0,33.3,19,0,-5000,29200,0,404100,378000,78,23,0,17.86,0.41,0,0,0,0,33,0,0,8,0,8852,40,80,80,67,80,,CTW,2026-02-28,2022
6264,"Timoko, Matthew",CBR,17,404100,25,WST,,3,59,45,80,78,0.74,0.43,34,17,4,4,0,38,0.48,,17,0,4,0,0,0,0,13,0,2,0,0,2,0,0,0,0,16,5,61.5,0,0,0,0,0,0,46,46,45,,0,0,0,7.7,0,7.7,-3100,26100,0,404100,378000,78,24,17.73,17.73,0.39,0.39,0,0,0,34,17,4,4,0,8785,50,80,80,46,58,,CTW,2026-02-28,2022
6265,"Timoko, Matthew",CBR,17,404100,Totals,,,,1077,45,1883,78,0.57,0.34,646,139,64,256,-28,812,0.43,33.83,136,24,16,0,0,0,0,234,-32,128,0,36,2,90,24,0,0,348,96,64.4,3,0,0,-10,-18,0,46,46,0,,-0.4,-0.8,-1.2,23.7,0,3.7,0,26100,25,404100,378000,0,24,17.73,17.73,0.39,0.39,41,45,51,27,6,3,11,-1,0,50,80,80,46,58,,CTW,2026-02-28,2022
6266,"Tivalu, Tagiolupe",MEL,13,175400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,175400,175400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,,,FRF,2026-02-28,2022
6267,"Toa, Starford",WST,13,340500,03,NZL,,21,46,46,80,80,0.58,0.28,22,0,0,26,-2,38,0.48,,0,0,0,0,0,0,0,1,0,16,0,0,0,10,0,0,0,14,7,50.0,0,0,0,0,-2,0,0,0,46,,0,0,0,57.1,0,0,0,0,0,293100,340500,80,1,0,0,0,0,0,0,0,22,0,0,26,-2,7402,0,0,0,36,46,,CTW,2026-02-28,2022
6268,"Toa, Starford",WST,13,340500,05,SHA,,18,21,34,80,80,0.26,0.25,20,3,0,0,-2,20,0.25,,0,0,0,0,0,0,0,6,-4,0,0,0,0,0,0,0,0,6,12,20.0,3,0,0,0,-2,0,0,0,34,,0,0,0,0,40,0,0,0,0,293100,340500,80,2,0,12.5,0.37,0,0,0,0,20,3,0,0,-2,10164,34,0,0,56,87,,CTW,2026-02-28,2022
6269,"Toa, Starford",WST,13,340000,06,PAR,,5,42,36,80,80,0.53,0.28,22,0,0,22,-2,34,0.43,,0,0,0,0,0,0,0,10,-3,8,0,4,0,10,0,0,0,10,5,50.0,0,0,0,0,-2,0,36,0,36,,0,0,0,40,23.1,10,-500,-500,0,293100,340500,80,3,0,10.96,0.3,0,0,0,0,22,0,0,22,-2,9444,32,80,0,60,50,,CTW,2026-02-28,2022
6270,"Toa, Starford",WST,13,341600,07,STH,,17,50,40,80,80,0.63,0.29,23,3,24,2,-2,25,0.31,,0,12,4,0,0,0,0,3,-2,2,0,0,0,0,8,0,0,10,12,29.4,3,0,0,0,-2,0,38,0,40,,0,0,0,5.9,40,0,1600,1100,0,293100,340500,80,4,0,11.19,0.28,0,0,0,0,23,3,24,2,-2,8989,46,80,0,31,44,,CTW,2026-02-28,2022
6271,"Toa, Starford",WST,13,365800,08,STG,,1,52,42,80,80,0.65,0.48,38,0,0,14,0,52,0.65,,0,0,0,0,0,0,0,5,-1,14,0,0,0,0,0,0,0,26,8,61.9,0,0,0,0,0,0,48,42,42,,0,0,0,33.3,16.7,0,24200,25300,0,293100,340500,80,5,0,11.14,0.27,0,0,0,0,38,0,0,14,0,7621,51,80,80,30,73,,CTW,2026-02-28,2022
6272,"Toa, Starford",WST,13,415600,09,MNL,,1,84,49,80,80,1.05,0.35,28,0,26,34,-4,42,0.53,,0,12,0,0,0,0,0,3,-2,14,6,0,0,20,8,0,0,22,5,68.8,0,0,0,0,-4,0,62,50,49,,0,0,0,43.8,40,0,49800,75100,0,293100,340500,80,6,0,18.6,0.38,0,0,0,0,28,0,26,34,-4,6703,68,80,80,14,32,,CTW,2026-02-28,2022
6273,"Toa, Starford",WST,13,448000,10,NQC,,1,41,48,80,80,0.51,0.39,31,0,0,16,-6,47,0.59,,0,0,0,0,0,0,0,3,-1,10,0,4,2,0,0,0,0,20,9,52.6,0,0,0,-2,-4,0,59,54,48,,0,0,0,26.3,25,10.5,32400,107500,0,293100,340500,80,7,0,17.46,0.36,0,0,0,0,31,0,0,16,-6,7593,63,80,80,37,66,,CTW,2026-02-28,2022
6274,"Toa, Starford",WST,13,487900,11,BUL,,1,78,52,80,80,0.98,0.29,23,17,20,20,-2,33,0.41,,17,12,0,0,0,0,0,6,-2,10,0,0,0,10,8,0,0,16,3,72.7,0,0,0,-2,0,0,68,61,52,,0,0,0,45.5,25,0,39900,147400,0,293100,340500,80,8,0,19.11,0.37,0,0,0,0,23,17,20,20,-2,7175,60,80,80,57,29,,CTW,2026-02-28,2022
6275,"Toa, Starford",WST,13,476600,12,STH,,3,30,49,80,80,0.38,0.25,20,0,0,10,0,30,0.38,,0,0,0,0,0,0,0,13,-2,2,0,8,0,0,0,0,0,2,7,12.5,0,0,0,0,0,0,50,57,49,,0,0,0,12.5,13.3,25,-11300,136100,0,293100,340500,80,9,0,19.27,0.39,0,0,0,0,20,0,0,10,0,9532,54,80,80,64,67,,CTW,2026-02-28,2022
6276,"Toa, Starford",WST,13,455700,14,MNL,,4,29,47,80,80,0.36,0.29,23,0,0,6,0,29,0.36,,0,0,0,0,0,0,0,12,-3,2,0,4,0,0,0,0,0,6,8,27.3,0,0,0,0,0,0,46,52,47,,0,0,0,9.1,20,9.1,-20900,115200,0,293100,340500,80,10,0,19.27,0.41,0,0,0,0,23,0,0,6,0,9907,30,80,80,105,79,,CTW,2026-02-28,2022
6277,"Toa, Starford",WST,13,395700,15,BUL,,3,19,45,67,79,0.28,0.21,14,0,0,5,0,14,0.21,,0,0,0,0,0,0,0,11,-3,0,0,0,0,0,0,0,0,4,2,50.0,0,5,0,0,0,0,26,39,45,,0,0,0,0,21.4,0,-60000,55200,0,293100,340500,79,11,0,20.1,0.45,0,0,0,0,14,0,0,5,0,15219,24,76,77,95,74,,CTW,2026-02-28,2022
6278,"Toa, Starford",WST,13,349900,16,NZL,,3,24,43,74,78,0.32,0.42,31,0,-3,0,-4,31,0.42,,0,0,0,0,0,0,0,10,-1,0,0,0,0,0,0,0,0,16,6,57.1,0,0,-3,0,-4,0,24,36,43,,0,0,0,0,9.1,0,-45800,9400,0,293100,340500,78,12,0,20.07,0.47,0,0,0,0,31,0,-3,0,-4,14579,22,74,76,83,111,,CTW,2026-02-28,2022
6279,"Toa, Starford",WST,13,325900,17,PAR,,4,43,43,80,79,0.54,0.54,43,0,0,4,-4,47,0.59,,0,0,0,0,0,0,0,15,-2,4,0,0,0,0,0,0,0,22,8,57.9,0,0,0,-2,-2,0,29,29,43,,0,0,0,10.5,11.8,0,-24000,-14600,0,293100,340500,79,13,0,19.29,0.45,0,0,0,0,43,0,0,4,-4,11238,34,74,76,51,91,,CTW,2026-02-28,2022
6280,"Toa, Starford",WST,13,322600,18,PTH,,21,42,43,80,79,0.53,0.33,26,0,0,16,0,32,0.40,,0,0,0,0,0,0,0,8,-1,6,0,0,0,10,0,0,0,14,5,58.3,0,0,0,0,0,0,36,31,43,,0,0,0,25,11.1,0,-3300,-17900,0,293100,340500,79,14,0,18.59,0.43,0,0,0,0,26,0,0,16,0,8961,43,78,76,31,62,,CTW,2026-02-28,2022
6281,"Toa, Starford",WST,13,337200,19,NQC,,3,48,43,80,79,0.6,0.36,29,17,0,4,-2,33,0.41,,17,0,0,0,0,0,0,12,-4,4,0,0,0,0,0,0,0,18,3,75.0,0,0,0,-2,0,0,44,35,43,,0,0,0,16.7,25,0,14600,-3300,0,293100,340500,79,15,0,18,0.42,0,0,0,0,29,17,0,4,-2,7664,45,80,76,32,58,,CTW,2026-02-28,2022
6282,"Toa, Starford",WST,13,362300,20,BRO,,3,63,45,80,79,0.79,0.38,30,17,0,16,0,36,0.45,,17,0,0,0,0,0,0,14,0,6,0,0,0,10,0,0,0,14,2,77.8,0,0,0,0,0,0,51,44,45,,0,0,0,33.3,0,0,25100,21800,0,293100,340500,79,16,0,18.07,0.4,0,0,0,0,30,17,0,16,0,7104,56,80,79,20,48,,CTW,2026-02-28,2022
6283,"Toa, Starford",WST,13,368600,21,NEW,,4,24,43,80,79,0.3,0.3,24,0,0,2,-2,26,0.33,,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,-2,0,45,44,43,,0,0,0,11.1,0,0,6300,28100,0,293100,340500,79,17,0,18.18,0.42,0,0,0,0,24,0,0,2,-2,8191,44,80,80,46,92,,CTW,2026-02-28,2022
6284,"Toa, Starford",WST,13,349900,22,SHA,,5,17,42,80,79,0.21,0.26,21,0,0,0,-4,21,0.26,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,8,33.3,0,0,0,-2,-2,0,35,39,42,,0,0,0,0,0,0,-18700,9400,0,293100,340500,79,18,0,18.67,0.44,0,0,0,0,21,0,0,0,-4,9997,21,80,80,85,100,,CTW,2026-02-28,2022
6285,"Toa, Starford",WST,13,303200,23,SYD,,3,18,41,80,79,0.23,0.2,16,0,0,6,-4,22,0.28,,0,0,0,0,0,0,0,8,-6,6,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,-4,0,20,34,41,,0,0,0,33.3,42.9,0,-46700,-37300,0,293100,340500,79,19,0,18.94,0.46,0,0,0,0,16,0,0,6,-4,15160,18,80,80,74,73,,CTW,2026-02-28,2022
6286,"Toa, Starford",WST,13,290400,24,STG,,4,54,41,80,79,0.68,0.31,25,3,4,22,0,37,0.46,,0,0,4,0,0,0,0,10,0,8,0,4,0,10,0,0,0,12,3,66.7,3,0,0,0,0,0,30,35,41,,0,0,0,44.4,0,11.1,-12800,-50100,0,293100,340500,79,20,0,18.69,0.46,0,0,0,0,25,3,4,22,0,9680,36,80,80,33,46,,CTW,2026-02-28,2022
6287,"Toa, Starford",WST,13,293100,25,CBR,,4,34,41,80,79,0.43,0.3,24,0,4,6,0,30,0.38,,0,0,4,0,0,0,0,8,-1,2,0,4,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,35,29,41,,0,0,0,10,11.1,10,2700,-47400,0,293100,340500,79,21,18.3,18.3,0.45,0.45,0,0,0,24,0,4,6,0,8374,44,80,80,18,71,,CTW,2026-02-28,2022
6288,"Toa, Starford",WST,13,293100,Totals,,,,859,41,1661,79,0.52,0.32,533,60,75,231,-40,679,0.41,32.33,51,36,12,0,0,0,0,172,-38,116,6,28,2,80,24,0,0,276,123,52.9,9,5,-3,-10,-30,0,35,29,0,,-0.5,-1.4,-1.9,22.2,0,3.1,0,-47400,14,293100,340500,0,21,18.3,18.3,0.45,0.45,48,38,37,25,3,4,11,-2,0,44,80,80,18,59,,CTW,2026-02-28,2022
6289,"Tolman, Aiden",SHA,13,468000,01,CBR,,14,35,35,47,47,0.74,0.7,33,0,0,2,0,35,0.74,,0,0,0,0,0,0,0,20,-1,2,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,0,0,35,,0,0,0,12.5,4.8,0,0,0,0,340100,468000,47,1,0,0,0,0,0,0,0,33,0,0,2,0,13371,0,0,0,78,94,,FRF,2026-02-28,2022
6290,"Tolman, Aiden",SHA,13,468000,02,PAR,,15,46,41,46,47,1,1,46,0,0,0,0,46,1.00,,0,0,0,0,0,0,0,35,-2,0,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,0,0,41,,0,0,0,0,5.4,0,0,0,0,340100,468000,47,2,0,5.5,0.13,0,0,0,0,46,0,0,0,0,11556,41,0,0,88,100,,FRF,2026-02-28,2022
6291,"Tolman, Aiden",SHA,13,444200,03,STG,,14,36,39,43,45,0.84,0.74,32,0,4,0,0,32,0.74,,0,0,4,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,4,42.9,0,0,0,0,0,0,39,0,39,,0,0,0,0,0,0,-23800,-23800,0,340100,468000,45,3,0,4.97,0.13,0,0,0,0,32,0,4,0,0,11390,41,45,0,78,89,,FRF,2026-02-28,2022
6292,"Tolman, Aiden",SHA,13,454600,04,NEW,,15,73,48,40,44,1.83,1.1,44,17,0,14,-2,48,1.20,,17,0,0,0,0,0,0,26,0,4,0,0,0,10,0,0,0,14,4,63.6,0,0,0,0,-2,0,52,0,48,,0,0,0,18.2,0,0,10400,-13400,0,340100,468000,44,4,0,15.34,0.32,0,0,0,0,44,17,0,14,-2,8742,55,43,0,55,59,,FRF,2026-02-28,2022
6293,"Tolman, Aiden",SHA,13,455800,06,MEL,,14,39,46,50,45,0.78,0.74,37,0,0,2,0,39,0.78,,0,0,0,0,0,0,0,26,-1,2,0,0,0,0,0,0,0,6,6,33.3,0,0,0,0,0,0,49,46,46,,0,0,0,11.1,3.7,0,1200,-12200,0,340100,468000,45,5,0,14.13,0.31,0,0,0,0,37,0,0,2,0,9302,56,44,45,52,95,,FRF,2026-02-28,2022
6294,"Tolman, Aiden",SHA,13,453800,07,MNL,,14,34,44,50,46,0.68,0.68,34,0,0,0,0,34,0.68,,0,0,0,0,0,0,0,20,-1,0,0,0,0,0,0,0,0,8,7,36.4,0,0,0,0,0,0,49,46,44,,0,0,0,0,4.8,0,-2000,-14200,0,340100,468000,46,6,0,13.63,0.31,0,0,0,0,34,0,0,0,0,9261,37,47,46,91,100,,FRF,2026-02-28,2022
6295,"Tolman, Aiden",SHA,13,430200,08,BRO,,10,43,44,46,46,0.93,0.93,43,0,0,2,-2,45,0.98,,0,0,0,0,0,0,0,27,-1,2,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,-2,0,39,45,44,,0,0,0,10,3.6,0,-23600,-37800,0,340100,468000,46,7,0,12.62,0.29,0,0,0,0,43,0,0,2,-2,11031,39,49,46,78,96,,FRF,2026-02-28,2022
6296,"Tolman, Aiden",SHA,13,403800,09,NZL,,14,27,42,27,44,1,1,27,0,0,0,0,27,1.00,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,12,6,50.0,0,0,0,0,0,0,35,43,42,,0,0,0,0,0,0,-26400,-64200,0,340100,468000,44,8,0,13.04,0.31,0,0,0,0,27,0,0,0,0,11537,35,41,43,76,100,,FRF,2026-02-28,2022
6297,"Tolman, Aiden",SHA,13,377400,10,CBR,,15,24,40,27,42,0.89,0.96,26,0,0,0,-2,26,0.96,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,2,6,14.3,0,0,0,0,-2,0,31,33,40,,0,0,0,0,0,0,-26400,-90600,0,340100,468000,42,9,0,13.48,0.34,0,0,0,0,26,0,0,0,-2,12174,26,33,40,85,100,,FRF,2026-02-28,2022
6298,"Tolman, Aiden",SHA,13,344700,11,GCT,,14,30,39,41,42,0.73,0.73,30,0,0,0,0,30,0.73,,0,0,0,0,0,0,0,20,-3,0,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,27,32,39,,0,0,0,0,13,0,-32700,-123300,0,340100,468000,42,10,0,13.12,0.34,0,0,0,0,30,0,0,0,0,12767,27,32,38,70,100,,FRF,2026-02-28,2022
6299,"Tolman, Aiden",SHA,13,319600,12,SYD,,15,28,38,33,41,0.85,0.85,28,0,0,0,0,28,0.85,,0,0,0,0,0,0,0,21,-3,0,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,0,0,27,30,38,,0,0,0,0,12.5,0,-25100,-148400,0,340100,468000,41,11,0,12.88,0.34,0,0,0,0,28,0,0,0,0,11837,29,34,35,57,100,,FRF,2026-02-28,2022
6300,"Tolman, Aiden",SHA,13,313000,14,NZL,,14,44,38,40,41,1.1,1.1,44,0,0,0,0,44,1.10,,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,10,5,50.0,0,0,0,0,0,0,34,31,38,,0,0,0,0,0,0,-6600,-155000,0,340100,468000,41,12,0,12.45,0.33,0,0,0,0,44,0,0,0,0,9206,36,38,34,41,100,,FRF,2026-02-28,2022
6301,"Tolman, Aiden",SHA,13,309700,15,GCT,,15,34,38,35,40,0.97,0.97,34,0,0,0,0,34,0.97,,0,0,0,0,0,0,0,24,-2,0,0,0,0,0,0,0,0,10,2,71.4,0,0,0,0,0,0,35,32,38,,0,0,0,0,7.7,0,-3300,-158300,0,340100,468000,40,13,0,12.02,0.32,0,0,0,0,34,0,0,0,0,8849,39,36,35,34,100,,FRF,2026-02-28,2022
6302,"Tolman, Aiden",SHA,13,316800,16,BUL,,14,37,38,38,40,0.97,0.97,37,0,0,0,0,37,0.97,,0,0,0,0,0,0,0,29,-1,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,0,0,38,35,38,,0,0,0,0,3.3,0,7100,-151200,0,340100,468000,40,14,0,11.58,0.3,0,0,0,0,37,0,0,0,0,8337,36,38,37,43,100,,FRF,2026-02-28,2022
6303,"Tolman, Aiden",SHA,13,327300,17,MEL,,15,51,39,47,41,1.09,1.13,53,0,0,0,-2,53,1.13,,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,14,5,58.3,0,0,0,-2,0,0,41,39,39,,0,0,0,0,0,0,10500,-140700,0,340100,468000,41,15,0,11.66,0.3,0,0,0,0,53,0,0,0,-2,7983,44,40,39,30,100,,FRF,2026-02-28,2022
6304,"Tolman, Aiden",SHA,13,344700,20,STH,,18,51,40,50,41,1.02,1.06,53,0,0,0,-2,53,1.06,,0,0,0,0,0,0,0,35,-2,0,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,-2,0,46,43,40,,0,0,0,0,5.4,0,17400,-123300,0,340100,468000,41,16,0,11.67,0.29,0,0,0,0,53,0,0,0,-2,7493,51,45,42,22,100,,FRF,2026-02-28,2022
6305,"Tolman, Aiden",SHA,13,359800,21,STG,,16,39,39,42,41,0.93,0.98,41,0,0,0,-2,41,0.98,,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,8,6,40.0,0,0,0,0,-2,0,47,42,39,,0,0,0,0,0,0,15100,-108200,0,340100,468000,41,17,0,11.32,0.29,0,0,0,0,41,0,0,0,-2,7655,45,46,42,40,100,,FRF,2026-02-28,2022
6306,"Tolman, Aiden",SHA,13,354800,23,MNL,,16,30,39,37,41,0.81,0.81,30,0,0,0,0,30,0.81,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,10,7,41.7,0,0,0,0,0,0,40,42,39,,0,0,0,0,0,0,-5000,-113200,0,340100,468000,41,18,0,11.22,0.29,0,0,0,0,30,0,0,0,0,8870,35,43,43,59,100,,FRF,2026-02-28,2022
6307,"Tolman, Aiden",SHA,13,345600,24,BUL,,17,43,39,40,41,1.08,1.08,43,0,0,0,0,43,1.08,,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,37,43,39,,0,0,0,0,0,0,-9200,-122400,0,340100,468000,41,19,0,10.96,0.28,0,0,0,0,43,0,0,0,0,9341,37,40,43,52,100,,FRF,2026-02-28,2022
6308,"Tolman, Aiden",SHA,13,340100,25,NEW,,16,41,39,41,41,1,0.95,39,0,0,4,-2,43,1.05,,0,0,0,0,0,0,0,28,0,0,0,4,0,0,0,0,0,10,1,83.3,0,0,0,0,-2,0,38,41,39,,0,0,0,0,0,16.7,-5500,-127900,0,340100,468000,41,20,10.69,10.69,0.27,0.27,0,0,0,39,0,0,4,-2,8950,42,39,42,39,91,,FRF,2026-02-28,2022
6309,"Tolman, Aiden",SHA,13,340100,Totals,,,,785,39,820,41,0.96,0.92,754,17,4,24,-14,768,0.94,38.40,17,0,4,0,0,0,0,497,-17,10,0,4,0,10,0,0,0,194,80,54.8,0,0,0,-2,-12,0,38,41,0,,-0.1,-0.6,-0.7,2.8,0,0.6,0,-127900,5,340100,468000,0,20,10.69,10.69,0.27,0.27,40,37,41,38,1,0,1,-1,0,42,39,42,39,94,,FRF,2026-02-28,2022
6310,"Tonumaipea, Young",MEL,13,225400,21,GCT,,22,79,79,80,80,0.99,0.38,30,17,0,36,-4,46,0.58,,17,0,0,0,0,0,0,5,-1,16,0,0,0,20,0,0,0,22,4,73.3,0,0,0,-4,0,0,0,0,79,,0,0,0,53.3,16.7,0,0,0,0,225400,225400,80,1,0,0,0,0,0,0,0,30,17,0,36,-4,2853,0,0,0,-25,36,,CTW,2026-02-28,2022
6311,"Tonumaipea, Young",MEL,13,225400,23,BRO,,3,57,68,80,80,0.71,0.33,26,17,0,18,-4,34,0.43,,17,0,0,0,0,0,0,9,0,4,0,4,0,10,0,0,0,14,3,70.0,0,0,0,-2,-2,0,0,0,68,,0,0,0,20,0,10,0,0,0,225400,225400,80,2,11,11,0.16,0.16,0,0,0,26,17,0,18,-4,3315,68,0,0,-55,43,,CTW,2026-02-28,2022
6312,"Tonumaipea, Young",MEL,13,225400,Totals,,,,136,68,160,80,0.85,0.35,56,34,0,54,-8,80,0.50,40.00,34,0,0,0,0,0,0,14,-1,20,0,4,0,30,0,0,0,36,7,72.0,0,0,0,-6,-2,0,0,0,0,,-3,-1,-4,40,0,4,0,0,50,225400,225400,0,2,11,11,0.16,0.16,0,0,68,28,17,0,27,-4,0,68,0,0,-55,39,,CTW,2026-02-28,2022
6313,"Too, Brian",PTH,17,736500,01,MNL,,5,48,48,80,80,0.6,0.5,40,0,0,8,0,48,0.60,,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,32,4,80.0,0,0,0,0,0,0,0,0,48,,0,0,0,20,0,0,0,0,0,474500,736500,80,1,0,0,0,0,0,0,0,40,0,0,8,0,15344,0,0,0,129,83,,CTW,2026-02-28,2022
6314,"Too, Brian",PTH,17,736500,02,STG,,5,21,35,49,65,0.43,0.43,21,0,0,2,-2,23,0.47,,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,10,7,41.7,0,0,0,0,-2,0,0,0,35,,0,0,0,8.3,0,0,0,0,0,474500,736500,65,2,0,13.5,0.39,0,0,0,0,21,0,0,2,-2,21348,35,0,0,197,91,,CTW,2026-02-28,2022
6315,"Too, Brian",PTH,17,670700,09,PAR,,24,81,50,80,70,1.01,0.64,51,0,0,32,-2,63,0.79,,0,0,0,0,0,0,0,10,-1,12,0,0,0,20,0,0,0,36,6,75.0,0,0,0,0,-2,0,50,0,50,,0,0,0,25,9.1,0,-65800,-65800,0,474500,736500,70,3,0,24.54,0.49,0,0,0,0,51,0,0,32,-2,13414,51,70,0,140,61,,CTW,2026-02-28,2022
6316,"Too, Brian",PTH,17,620000,10,MEL,,5,45,49,80,72,0.56,0.34,27,0,0,18,0,45,0.56,,0,0,0,0,0,0,0,2,0,18,0,0,0,0,0,0,0,18,7,56.3,0,0,0,0,0,0,49,0,49,,0,0,0,56.3,0,0,-50700,-116500,0,474500,736500,72,4,0,21.36,0.44,0,0,0,0,27,0,0,18,0,12653,63,70,0,98,60,,CTW,2026-02-28,2022
6317,"Too, Brian",PTH,17,582500,11,SYD,,5,29,45,80,74,0.36,0.34,27,0,0,2,0,29,0.36,,0,0,0,0,0,0,0,4,-2,2,0,0,0,0,0,0,0,20,5,66.7,0,0,0,0,0,0,52,45,45,,0,0,0,6.7,33.3,0,-37500,-154000,0,474500,736500,74,5,0,20.67,0.46,0,0,0,0,27,0,0,2,0,11202,37,80,74,136,93,,CTW,2026-02-28,2022
6318,"Too, Brian",PTH,17,544800,12,NQC,,5,71,49,80,75,0.89,0.45,36,17,0,20,-2,46,0.58,,17,0,0,0,0,0,0,8,-2,10,0,0,0,10,0,0,0,24,6,66.7,0,0,0,0,-2,0,48,49,49,,0,0,0,27.8,20,0,-37700,-191700,0,474500,736500,75,6,0,21.25,0.43,0,0,0,0,36,17,0,20,-2,11350,50,80,74,97,49,,CTW,2026-02-28,2022
6319,"Too, Brian",PTH,17,564200,14,NEW,,5,116,59,80,76,1.45,0.55,44,34,0,38,0,62,0.78,,34,0,0,0,0,0,0,4,-1,18,0,0,0,20,0,0,0,36,5,78.3,0,0,0,0,0,0,72,68,59,,0,0,0,39.1,20,0,19400,-172300,0,474500,736500,76,7,0,30.56,0.52,0,0,0,0,44,34,0,38,0,7836,94,80,80,17,38,,CTW,2026-02-28,2022
6320,"Too, Brian",PTH,17,628600,15,NZL,,5,101,64,80,76,1.26,0.49,39,34,6,26,-4,45,0.56,,34,0,0,0,0,0,0,5,0,6,6,0,0,20,0,0,0,32,2,88.9,0,0,0,0,-4,0,96,72,64,,0,0,0,16.7,0,0,64400,-107900,0,474500,736500,76,8,0,31.82,0.5,0,0,0,0,39,34,6,26,-4,6548,109,80,80,10,37,,CTW,2026-02-28,2022
6321,"Too, Brian",PTH,17,674800,16,SYD,,5,60,64,80,77,0.75,0.34,27,17,0,20,-4,37,0.46,,17,0,0,0,0,0,0,3,0,10,0,0,0,10,0,0,0,16,8,50.0,0,0,0,0,-4,0,92,75,64,,0,0,0,31.3,0,0,46200,-61700,0,474500,736500,77,9,0,30.03,0.47,0,0,0,0,27,17,0,20,-4,7335,81,80,80,82,42,,CTW,2026-02-28,2022
