player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
6322,"Tago, Izack",PTH,06,398000,18,BRO,,3,35,53,80,79,0.44,0.44,35,0,0,2,-2,37,0.46,,0,0,0,0,0,0,0,12,-2,2,0,0,0,0,0,0,0,22,3,78.6,0,0,0,0,-2,0,37,38,53,,0,0,0,7.1,14.3,0,-20100,-300700,0,432100,698700,79,15,0,30.5,0.58,0,0,0,0,35,0,0,2,-2,10757,36,80,80,59,95,,CTW,2026-02-27,2024
6323,"Tago, Izack",PTH,06,398400,20,DOL,,3,58,53,82,80,0.71,0.29,24,0,20,16,-2,30,0.37,,0,12,0,0,0,0,0,9,-5,6,0,0,0,10,8,0,0,16,4,66.7,0,0,0,0,-2,0,43,42,53,,0,0,0,25,35.7,0,400,-300300,0,432100,698700,80,16,0,29.56,0.56,0,0,0,0,24,0,20,16,-2,9265,47,81,80,36,40,,CTW,2026-02-27,2024
6324,"Tago, Izack",PTH,06,394400,21,STG,,3,33,52,80,80,0.41,0.44,35,0,0,0,-2,35,0.44,,0,0,0,0,0,0,0,15,-2,0,0,0,0,0,0,0,0,14,8,46.7,0,0,0,-2,0,0,42,41,52,,0,0,0,0,11.8,0,-4000,-304300,0,432100,698700,80,17,0,29.07,0.56,0,0,0,0,35,0,0,0,-2,9390,46,81,80,39,100,,CTW,2026-02-27,2024
6325,"Tago, Izack",PTH,06,419900,22,NEW,,3,67,53,80,80,0.84,0.45,36,17,0,18,-4,44,0.55,,17,0,0,0,0,0,0,14,-2,8,0,0,0,10,0,0,0,22,2,84.6,0,0,0,-2,-2,0,53,46,53,,0,0,0,30.8,12.5,0,25500,-278800,0,432100,698700,80,18,0,28.46,0.54,0,0,0,0,36,17,0,18,-4,7923,50,81,80,35,51,,CTW,2026-02-27,2024
6326,"Tago, Izack",PTH,06,462000,23,PAR,,3,87,55,80,80,1.09,0.41,33,34,4,20,-4,43,0.54,,34,0,4,0,0,0,0,15,-2,10,0,0,0,10,0,0,0,16,4,66.7,0,0,0,0,-4,0,62,56,55,,0,0,0,41.7,11.8,0,42100,-236700,0,432100,698700,80,19,0,28.73,0.52,0,0,0,0,33,34,4,20,-4,7452,77,80,80,-4,36,,CTW,2026-02-27,2024
6327,"Tago, Izack",PTH,06,506600,24,MEL,,3,44,54,80,80,0.55,0.31,25,17,4,0,-2,25,0.31,,17,0,4,0,0,0,0,16,-2,0,0,0,0,0,0,0,0,6,5,37.5,0,0,0,-2,0,0,66,58,54,,0,0,0,0,11.1,0,44600,-192100,0,432100,698700,80,20,0,28.09,0.52,0,0,0,0,25,17,4,0,-2,7676,66,80,80,28,54,,CTW,2026-02-27,2024
6328,"Tago, Izack",PTH,06,526600,25,CBR,,3,53,54,80,80,0.66,0.49,39,0,0,16,-2,55,0.69,,0,0,0,0,0,0,0,19,-4,12,0,4,0,0,0,0,0,20,4,71.4,0,0,0,0,-2,0,61,57,54,,0,0,0,42.9,17.4,7.1,20000,-172100,0,432100,698700,80,21,0,27.42,0.51,0,0,0,0,39,0,0,16,-2,8633,49,80,80,69,71,,CTW,2026-02-27,2024
6329,"Tago, Izack",PTH,06,482900,26,STH,,3,18,52,80,80,0.23,0.23,18,0,0,4,-4,22,0.28,,0,0,0,0,0,0,0,15,-4,4,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,-2,0,38,54,52,,0,0,0,50,21.1,0,-43700,-215800,0,432100,698700,80,22,0,27.82,0.54,0,0,0,0,18,0,0,4,-4,12708,36,80,80,83,82,,CTW,2026-02-27,2024
6330,"Tago, Izack",PTH,06,432100,27,GCT,,3,24,51,80,80,0.3,0.3,24,0,0,6,-6,30,0.38,,0,0,0,0,0,0,0,13,-4,6,0,0,0,0,0,0,0,14,1,87.5,0,0,0,0,-6,0,32,45,51,,0,0,0,37.5,23.5,0,-50800,-266600,0,432100,698700,80,23,27.82,27.82,0.55,0.55,0,0,0,24,0,0,6,-6,13503,21,80,80,0,80,,CTW,2026-02-27,2024
6331,"Tago, Izack",PTH,06,432100,Totals,,,,1178,51,1832,80,0.64,0.41,749,156,66,309,-102,913,0.50,39.70,153,24,28,0,0,0,0,371,-61,142,6,16,6,140,8,0,0,366,73,71.5,3,5,0,-32,-62,-8,32,45,0,,-1.4,-2.7,-4.1,27.7,-14.8,2.7,0,-266600,22,432100,698700,0,23,27.82,27.82,0.55,0.55,61,43,48,33,7,3,13,-4,0,21,80,80,99,59,,CTW,2026-02-27,2024
6332,"Tago, Jake",PAR,09,204300,18,STH,,2,36,36,80,80,0.45,0.28,22,0,0,18,-4,30,0.38,,0,0,0,0,0,0,0,3,-4,6,0,0,2,10,0,0,0,20,3,76.9,0,0,0,0,-4,0,0,0,36,,0,0,0,23.1,57.1,7.7,0,0,0,275300,204300,80,1,0,0,0,0,0,0,0,22,0,0,18,-4,5675,0,0,0,-5,55,,CTW,2026-02-27,2024
6333,"Tago, Jake",PAR,09,204300,19,GCT,,2,18,27,80,80,0.23,0.28,22,0,0,2,-6,24,0.30,,0,0,0,0,0,0,0,7,-4,2,0,0,0,0,0,0,0,14,5,58.3,0,0,0,0,-6,0,0,0,27,,0,0,0,8.3,36.4,0,0,0,0,275300,204300,80,2,0,9,0.33,0,0,0,0,22,0,0,2,-6,7567,27,0,0,15,92,,CTW,2026-02-27,2024
6334,"Tago, Jake",PAR,09,226500,21,MEL,,2,40,31,71,77,0.56,0.3,21,17,0,16,-14,27,0.38,,17,0,0,0,0,0,0,7,-3,6,0,0,0,10,0,0,0,10,7,41.7,0,0,0,-2,-4,-8,31,0,31,,0,0,0,25,30,0,22200,22200,0,275300,204300,77,3,0,9.57,0.31,0,0,0,0,21,17,0,16,-14,7306,29,77,0,16,39,,CTW,2026-02-27,2024
6335,"Tago, Jake",PAR,09,241400,22,NZL,,2,33,32,75,77,0.44,0.21,16,17,0,14,-14,20,0.27,,17,0,0,0,0,0,0,6,-2,4,0,0,0,10,0,0,0,8,4,50.0,0,0,0,-4,-2,-8,30,0,32,,0,0,0,25,25,0,14900,37100,0,275300,204300,77,4,0,8.32,0.26,0,0,0,0,16,17,0,14,-14,8047,37,75,0,5,34,,CTW,2026-02-27,2024
6336,"Tago, Jake",PAR,09,270200,23,PTH,,2,40,33,80,77,0.5,0.11,9,17,0,14,0,13,0.16,,17,0,0,0,0,0,0,4,-6,4,0,0,0,10,0,0,0,6,5,37.5,0,0,0,0,0,0,38,33,33,,0,0,0,25,60,0,28800,65900,0,275300,204300,77,5,0,8.14,0.25,0,0,0,0,9,17,0,14,0,7111,37,75,77,15,23,,CTW,2026-02-27,2024
6337,"Tago, Jake",PAR,09,264600,24,SYD,,2,5,29,51,73,0.1,0.14,7,0,0,0,-2,7,0.14,,0,0,0,0,0,0,0,6,-4,0,0,0,0,0,0,0,0,2,3,25.0,0,0,0,0,-2,0,26,27,29,,0,0,0,0,40,0,-5600,60300,0,275300,204300,73,6,0,12.93,0.45,0,0,0,0,7,0,0,0,-2,10177,23,69,71,38,100,,CTW,2026-02-27,2024
6338,"Tago, Jake",PAR,09,275300,26,STG,,18,52,32,80,74,0.65,0.26,21,17,0,18,-4,29,0.36,,17,0,0,0,0,0,0,5,-2,8,0,0,0,10,0,0,0,18,0,100.0,0,0,0,0,-4,0,32,34,32,,0,0,0,44.4,28.6,0,10700,71000,0,275300,204300,74,7,14.49,14.49,0.45,0.45,0,0,0,21,17,0,18,-4,8603,29,70,71,31,38,,CTW,2026-02-27,2024
6339,"Tago, Jake",PAR,09,275300,Totals,,,,224,32,517,74,0.43,0.23,118,68,0,82,-44,150,0.29,21.43,68,0,0,0,0,0,0,38,-25,30,0,0,2,50,0,0,0,78,27,59.1,0,0,0,-6,-22,-16,32,34,0,,-0.9,-3.1,-4,22.7,-266.7,1.5,0,71000,0,275300,204300,0,7,14.49,14.49,0.45,0.45,0,36,31,17,10,0,12,-6,0,29,70,71,33,44,,CTW,2026-02-27,2024
6340,"Talagi, Blaize",PAR,09,204300,03,MNL,,4,67,67,80,80,0.84,0.4,32,17,6,16,-4,38,0.48,,17,0,0,0,0,0,0,20,-4,6,6,0,0,10,0,0,0,10,6,45.5,0,0,0,-2,-2,0,0,0,67,,0,0,0,27.3,16.7,0,0,0,0,480800,204300,80,1,0,0,0,0,0,0,0,32,17,6,16,-4,3049,0,0,0,-75,45,,CTW,2026-02-27,2024
6341,"Talagi, Blaize",PAR,09,204300,04,WST,,6,48,58,80,80,0.6,0.4,32,0,8,8,0,40,0.50,,0,0,0,0,0,0,0,20,-3,4,0,4,0,0,8,0,0,12,3,66.7,0,0,0,0,0,0,0,0,58,,0,0,0,22.2,13,11.1,0,0,0,480800,204300,80,2,0,9.5,0.16,0,0,0,0,32,0,8,8,0,3553,58,0,0,-55,67,,CTW,2026-02-27,2024
6342,"Talagi, Blaize",PAR,09,275000,05,CBR,,6,30,48,80,80,0.38,0.33,26,0,0,8,-4,34,0.43,,0,0,0,0,0,0,0,19,-7,8,0,0,0,0,0,0,0,14,0,100.0,0,0,0,0,-4,0,48,0,48,,0,0,0,57.1,26.9,0,70700,70700,0,480800,204300,80,3,0,15.11,0.31,0,0,0,0,26,0,0,8,-4,5729,39,80,0,5,76,,CTW,2026-02-27,2024
6343,"Talagi, Blaize",PAR,09,279100,07,DOL,,17,12,39,21,65,0.57,0.57,12,0,0,0,0,12,0.57,,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,30,0,39,,0,0,0,0,0,0,4100,74800,0,480800,204300,65,4,0,20.46,0.52,0,0,0,0,12,0,0,0,0,9303,21,60,0,44,100,,CTW,2026-02-27,2024
6344,"Talagi, Blaize",PAR,09,319300,10,BRO,,1,93,50,80,68,1.16,0.48,38,17,0,46,-8,54,0.68,,17,0,0,0,0,0,0,8,-1,16,0,0,0,30,0,0,0,24,7,63.2,0,0,0,0,-8,0,45,50,50,,0,0,0,42.1,11.1,0,40200,115000,0,480800,204300,68,5,0,28.23,0.56,0,0,0,0,38,17,0,46,-8,7096,53,60,68,-5,38,,CTW,2026-02-27,2024
6345,"Talagi, Blaize",PAR,09,410000,11,MEL,,1,102,59,80,70,1.28,0.41,33,17,40,16,-4,39,0.49,,17,24,0,0,0,0,0,8,-4,6,0,0,0,10,16,0,0,22,7,61.1,0,0,0,0,-4,0,69,57,59,,0,0,0,16.7,33.3,0,90700,205700,0,480800,204300,70,6,0,32.25,0.55,0,0,0,0,33,17,40,16,-4,5942,98,60,68,-68,31,,CTW,2026-02-27,2024
6346,"Talagi, Blaize",PAR,09,538900,12,STH,,1,87,63,80,72,1.09,0.28,22,17,32,24,-8,36,0.45,,17,12,4,0,0,0,0,5,-3,14,0,0,0,10,16,0,0,10,10,33.3,0,0,0,-2,-6,0,94,65,63,,0,0,0,46.7,37.5,0,128900,334600,0,480800,204300,72,7,0,31.46,0.5,0,0,0,0,22,17,32,24,-8,5733,95,80,68,-21,23,,CTW,2026-02-27,2024
6347,"Talagi, Blaize",PAR,09,604800,14,BUL,,4,69,64,80,73,0.86,0.44,35,17,0,19,-2,39,0.49,,17,0,0,0,0,0,0,15,-1,4,0,0,0,10,0,0,0,16,5,61.5,0,5,0,0,-2,0,86,73,64,,0,0,0,15.4,6.3,0,65900,400500,0,480800,204300,73,8,0,29.5,0.46,0,0,0,0,35,17,0,19,-2,7033,78,80,68,44,49,,CTW,2026-02-27,2024
6348,"Talagi, Blaize",PAR,09,606100,15,SYD,,5,43,61,80,73,0.54,0.2,16,17,0,14,-4,20,0.25,,17,0,0,0,0,0,0,7,-6,4,0,0,0,10,0,0,0,6,9,25.0,0,0,0,0,-4,0,66,79,61,,0,0,0,16.7,46.2,0,1300,401800,0,480800,204300,73,9,0,28.55,0.47,0,0,0,0,16,17,0,14,-4,9183,56,80,80,86,34,,CTW,2026-02-27,2024
6349,"Talagi, Blaize",PAR,09,595300,17,NEW,,5,66,62,80,74,0.83,0.33,26,34,0,14,-8,30,0.38,,34,0,0,0,0,0,0,5,-3,4,0,0,0,10,0,0,0,14,10,41.2,0,0,0,0,-8,0,59,73,62,,0,0,0,11.8,37.5,0,-10800,391000,0,480800,204300,74,10,0,27.12,0.44,0,0,0,0,26,34,0,14,-8,10090,55,80,80,79,35,,CTW|FLB,2026-02-27,2024
6350,"Talagi, Blaize",PAR,09,585300,18,STH,,5,73,63,80,75,0.91,0.33,26,17,8,26,-4,42,0.53,,17,0,0,0,0,0,0,6,0,12,0,4,0,10,8,0,0,14,6,53.8,0,0,0,0,-4,0,61,68,63,,0,0,0,46.2,0,7.7,-10000,381000,0,480800,204300,75,11,0,26.06,0.41,0,0,0,0,26,17,8,26,-4,9595,70,80,80,52,34,,CTW|FLB,2026-02-27,2024
6351,"Talagi, Blaize",PAR,09,580200,19,GCT,,4,52,62,80,75,0.65,0.36,29,0,12,13,-2,37,0.46,,0,12,0,0,0,0,0,12,-3,0,0,8,0,0,0,0,0,14,6,53.8,0,5,0,0,-2,0,64,61,62,,0,0,0,0,20,15.4,-5100,375900,0,480800,204300,75,12,0,25.13,0.41,0,0,0,0,29,0,12,13,-2,9066,63,80,80,71,54,,CTW|FLB,2026-02-27,2024
6352,"Talagi, Blaize",PAR,09,550000,21,MEL,,3,29,59,80,75,0.36,0.34,27,0,0,4,-2,31,0.39,,0,0,0,0,0,0,0,12,-5,0,0,4,0,0,0,0,0,12,8,42.9,0,0,0,0,-2,0,51,53,59,,0,0,0,0,29.4,7.1,-30200,345700,0,480800,204300,75,13,0,25.68,0.44,0,0,0,0,27,0,0,4,-2,10784,41,80,80,100,87,,CTW|FLB,2026-02-27,2024
6353,"Talagi, Blaize",PAR,09,535500,22,NZL,,4,79,61,80,76,0.99,0.4,32,17,20,12,-2,34,0.43,,17,12,0,0,0,0,0,15,-5,2,0,0,0,10,8,0,0,18,4,69.2,0,0,0,0,-2,0,53,60,61,,0,0,0,7.7,25,0,-14500,331200,0,480800,204300,76,14,0,25.26,0.41,0,0,0,0,32,17,20,12,-2,10104,54,80,80,65,40,,CTW|FLB,2026-02-27,2024
6354,"Talagi, Blaize",PAR,09,531600,23,PTH,,4,61,61,80,76,0.76,0.3,24,17,4,18,-2,32,0.40,,17,0,4,0,0,0,0,11,-7,8,0,0,0,10,0,0,0,14,6,53.8,0,0,0,0,-2,0,56,59,61,,0,0,0,30.8,38.9,0,-3900,327300,0,480800,204300,76,15,0,24.4,0.4,0,0,0,0,24,17,4,18,-2,9493,70,80,80,32,38,,CTW|FLB,2026-02-27,2024
6355,"Talagi, Blaize",PAR,09,522700,24,SYD,,4,16,58,80,76,0.2,0.18,14,0,0,6,-4,20,0.25,,0,0,0,0,0,0,0,14,-10,2,0,4,0,0,0,0,0,4,6,25.0,0,0,0,-2,-2,0,52,47,58,,0,0,0,12.5,41.7,12.5,-8900,318400,0,480800,204300,76,16,0,25.99,0.45,0,0,0,0,14,0,0,6,-4,10052,39,80,80,87,70,,CTW|FLB,2026-02-27,2024
6356,"Talagi, Blaize",PAR,09,493300,25,BRO,,4,53,58,80,77,0.66,0.39,31,0,20,6,-4,37,0.46,,0,12,0,0,0,0,0,16,-4,2,0,4,0,0,8,0,0,10,9,35.7,0,0,0,0,-4,0,43,48,58,,0,0,0,7.1,20,7.1,-29400,289000,0,480800,204300,77,17,0,25.24,0.44,0,0,0,0,31,0,20,6,-4,11472,35,80,80,87,54,,CTW|FLB,2026-02-27,2024
6357,"Talagi, Blaize",PAR,09,470000,26,STG,,4,60,58,80,77,0.75,0.28,22,0,28,14,-4,26,0.33,,0,12,8,0,0,0,0,9,-3,2,0,0,2,10,8,0,0,10,6,45.5,0,0,0,-2,-2,0,43,54,58,,0,0,0,9.1,25,9.1,-23300,265700,0,480800,204300,77,18,0,24.54,0.42,0,0,0,0,22,0,28,14,-4,10930,57,80,80,36,34,,CTW|FLB,2026-02-27,2024
6358,"Talagi, Blaize",PAR,09,480800,27,WST,,4,52,57,80,77,0.65,0.35,28,0,20,6,-2,34,0.43,,0,12,0,0,0,0,0,9,-2,6,0,0,0,0,8,0,0,16,5,61.5,0,0,0,0,-2,0,55,48,57,,0,0,0,23.1,18.2,0,10800,276500,0,480800,204300,77,19,23.92,23.92,0.42,0.42,0,0,0,28,0,20,6,-2,8742,56,80,80,0,52,,CTW|FLB,2026-02-27,2024
6359,"Talagi, Blaize",PAR,09,480800,Totals,,,,1092,57,1461,77,0.75,0.35,505,187,198,270,-68,635,0.43,33.42,187,96,16,0,0,0,0,218,-71,100,6,28,2,130,80,0,0,244,114,51.7,0,10,0,-8,-60,0,55,48,0,,-0.4,-3.2,-3.6,21.2,0,3.4,0,276500,53,480800,204300,0,19,23.92,23.92,0.42,0.42,39,76,50,27,10,10,14,-4,0,56,80,80,45,44,,CTW|FLB,2026-02-27,2024
6360,"Talakai, Siosifa",SHA,05,569300,01,NZL,,4,75,75,80,80,0.94,0.35,28,17,20,12,-2,30,0.38,,17,12,0,0,0,0,0,7,-3,2,0,0,0,10,8,0,0,16,8,50.0,0,0,0,-2,0,0,0,0,75,,0,0,0,6.3,30,0,0,0,0,444300,569300,80,1,0,0,0,0,0,0,0,28,17,20,12,-2,7591,0,0,0,8,36,,CTW,2026-02-27,2024
6361,"Talakai, Siosifa",SHA,05,569300,02,BUL,,4,82,79,80,80,1.03,0.35,28,0,24,32,-2,50,0.63,,0,12,4,0,0,0,0,7,-3,14,0,8,0,10,8,0,0,16,8,50.0,0,0,0,0,-2,0,0,0,79,,0,0,0,43.8,30,12.5,0,0,0,444300,569300,80,2,0,3.5,0.04,0,0,0,0,28,0,24,32,-2,7252,79,0,0,3,33,,CTW,2026-02-27,2024
6362,"Talakai, Siosifa",SHA,05,611500,03,WST,,4,57,71,80,80,0.71,0.46,37,0,8,14,-2,51,0.64,,0,0,0,0,0,0,0,5,-2,12,0,0,2,0,8,0,0,28,6,70.0,0,0,0,0,-2,0,71,0,71,,0,0,0,30,28.6,5,42200,42200,0,444300,569300,80,3,0,10.53,0.15,0,0,0,0,37,0,8,14,-2,8613,70,80,0,38,63,,CTW,2026-02-27,2024
6363,"Talakai, Siosifa",SHA,05,588700,04,CBR,,11,15,57,53,73,0.28,0.32,17,0,0,2,-4,19,0.36,,0,0,0,0,0,0,0,14,-3,2,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,-4,0,51,0,57,,0,0,0,25,17.6,0,-22800,19400,0,444300,569300,73,4,0,26.04,0.46,0,0,0,0,17,0,0,2,-4,11543,36,71,0,101,89,,CTW,2026-02-27,2024
6364,"Talakai, Siosifa",SHA,05,517100,06,STH,,16,23,50,16,62,1.44,1.31,21,0,0,2,0,23,1.44,,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,32,50,50,,0,0,0,16.7,0,0,-71600,-52200,0,444300,569300,62,5,0,27.02,0.54,0,0,0,0,21,0,0,2,0,16159,19,50,62,120,91,,CTW,2026-02-27,2024
6365,"Talakai, Siosifa",SHA,05,440600,07,NQC,,16,31,47,28,56,1.11,0.96,27,0,0,6,-2,33,1.18,,0,0,0,0,0,0,0,17,-2,2,0,4,0,0,0,0,0,12,0,100.0,0,0,0,-2,0,0,23,42,47,,0,0,0,16.7,10.5,16.7,-76500,-128700,0,444300,569300,56,6,0,25.71,0.55,0,0,0,0,27,0,0,6,-2,19157,27,32,51,82,82,,CTW,2026-02-27,2024
6366,"Talakai, Siosifa",SHA,05,396600,08,CBR,,15,30,45,29,52,1.03,1.1,32,0,0,2,-4,34,1.17,,0,0,0,0,0,0,0,24,-4,0,0,0,2,0,0,0,0,10,2,71.4,0,0,0,-2,-2,0,28,31,45,,0,0,0,0,14.3,14.3,-44000,-172700,0,444300,569300,52,7,0,24.55,0.55,0,0,0,0,32,0,0,2,-4,14164,31,24,41,62,94,,CTW,2026-02-27,2024
6367,"Talakai, Siosifa",SHA,05,391400,09,STG,,15,54,46,19,48,2.84,1.21,23,17,0,16,-2,29,1.53,,17,0,0,0,0,0,0,13,0,6,0,0,0,10,0,0,0,6,4,42.9,0,0,0,0,-2,0,38,31,46,,0,0,0,42.9,0,0,-5200,-177900,0,444300,569300,48,8,0,23.16,0.5,0,0,0,0,23,17,0,16,-2,10300,42,25,29,36,41,,CTW,2026-02-27,2024
6368,"Talakai, Siosifa",SHA,05,406500,10,MEL,,15,56,47,31,46,1.81,1.13,35,17,0,4,0,39,1.26,,17,0,0,0,0,0,0,12,-1,4,0,0,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,47,39,47,,0,0,0,16.7,7.7,0,15100,-162800,0,444300,569300,46,9,0,22.07,0.47,0,0,0,0,35,17,0,4,0,8649,55,26,25,17,63,,CTW,2026-02-27,2024
6369,"Talakai, Siosifa",SHA,05,433400,11,SYD,,15,48,47,22,44,2.18,0.68,15,17,0,16,0,21,0.95,,17,0,0,0,0,0,0,6,-1,6,0,0,0,10,0,0,0,6,4,42.9,0,0,0,0,0,0,53,44,47,,0,0,0,42.9,14.3,0,26900,-135900,0,444300,569300,44,10,0,20.94,0.45,0,0,0,0,15,17,0,16,0,8177,52,24,26,30,31,,2RF|CTW,2026-02-27,2024
6370,"Talakai, Siosifa",SHA,05,418800,12,PTH,,15,14,44,35,43,0.4,0.46,16,0,0,0,-2,16,0.46,,0,0,0,0,0,0,0,15,-5,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,-2,0,39,40,44,,0,0,0,0,25,0,-14600,-150500,0,444300,569300,43,11,0,22.12,0.5,0,0,0,0,16,0,0,0,-2,10738,31,29,27,69,100,,2RF|CTW,2026-02-27,2024
6371,"Talakai, Siosifa",SHA,05,389500,13,PAR,,14,35,43,36,42,0.97,0.69,25,0,0,10,0,35,0.97,,0,0,0,0,0,0,0,21,-7,10,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,32,41,43,,0,0,0,83.3,25,0,-29300,-179800,0,444300,569300,42,12,0,21.32,0.5,0,0,0,0,25,0,0,10,0,12172,25,31,29,74,71,,2RF|CTW,2026-02-27,2024
6372,"Talakai, Siosifa",SHA,05,396300,14,BRO,,12,88,47,80,45,1.1,0.41,33,17,4,34,0,57,0.71,,17,0,4,0,0,0,0,18,-4,8,0,16,0,10,0,0,0,16,3,72.7,0,0,0,0,0,0,46,48,47,,0,0,0,36.4,18.2,36.4,6800,-173000,0,444300,569300,45,13,0,23.69,0.5,0,0,0,0,33,17,4,34,0,8615,62,50,41,8,38,,2RF|CTW,2026-02-27,2024
6373,"Talakai, Siosifa",SHA,05,412500,15,DOL,,12,26,45,80,48,0.33,0.28,22,0,0,6,-2,28,0.35,,0,0,0,0,0,0,0,17,-9,6,0,0,0,0,0,0,0,14,0,100.0,0,0,0,0,-2,0,50,42,45,,0,0,0,42.9,34.6,0,16200,-156800,0,444300,569300,48,14,0,23.45,0.52,0,0,0,0,22,0,0,6,-2,8250,57,65,51,21,79,,2RF|CTW,2026-02-27,2024
6374,"Talakai, Siosifa",SHA,05,435900,17,BUL,,12,44,45,61,49,0.72,0.62,38,0,0,6,0,44,0.72,,0,0,0,0,0,0,0,20,-3,6,0,0,0,0,0,0,0,18,3,75.0,0,0,0,0,0,0,53,41,45,,0,0,0,25,13,0,23400,-133400,0,444300,569300,49,15,0,22.66,0.5,0,0,0,0,38,0,0,6,0,8225,35,74,58,67,86,,2RF|CTW,2026-02-27,2024
6375,"Talakai, Siosifa",SHA,05,443300,18,GCT,,12,81,47,50,49,1.62,0.9,45,0,28,18,-10,63,1.26,,0,12,0,0,0,0,0,30,-4,14,0,4,0,0,16,0,0,16,3,72.7,0,0,0,-2,0,-8,50,55,47,,0,0,0,63.6,11.8,9.1,7400,-126000,0,444300,569300,49,16,0,23.59,0.5,0,0,0,0,45,0,28,18,-10,8866,63,64,61,20,49,,2RF|CTW,2026-02-27,2024
6376,"Talakai, Siosifa",SHA,05,437800,21,NQC,,14,14,45,31,48,0.45,0.45,14,0,0,0,0,14,0.45,,0,0,0,0,0,0,0,10,-5,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,46,51,45,,0,0,0,0,33.3,0,-5500,-131500,0,444300,569300,48,17,0,24.2,0.54,0,0,0,0,14,0,0,0,0,9517,48,47,60,49,100,,2RF|CTW,2026-02-27,2024
6377,"Talakai, Siosifa",SHA,05,428500,22,STH,,14,35,45,40,47,0.88,0.58,23,0,12,6,-6,29,0.73,,0,0,4,0,0,0,0,16,-5,6,0,0,0,0,8,0,0,10,2,71.4,0,0,0,-4,-2,0,43,40,45,,0,0,0,42.9,23.8,0,-9300,-140800,0,444300,569300,47,18,0,23.64,0.53,0,0,0,0,23,0,12,6,-6,9965,25,40,52,89,56,,2RF|CTW,2026-02-27,2024
6378,"Talakai, Siosifa",SHA,05,403600,23,GCT,,15,60,46,59,48,1.02,0.36,21,17,12,10,0,31,0.53,,17,0,4,0,0,0,0,14,-6,10,0,0,0,0,8,0,0,12,1,85.7,0,0,0,0,0,0,36,47,46,,0,0,0,71.4,30,0,-24900,-165700,0,444300,569300,48,19,0,23.25,0.51,0,0,0,0,21,17,12,10,0,11211,48,43,48,36,35,,2RF|CTW,2026-02-27,2024
6379,"Talakai, Siosifa",SHA,05,429200,24,NEW,,12,62,47,85,50,0.73,0.4,34,0,12,18,-2,52,0.61,,0,0,4,0,0,0,0,3,-6,14,0,4,0,0,8,0,0,32,5,76.2,0,0,0,0,-2,0,52,50,47,,0,0,0,33.3,66.7,4.8,25600,-140100,0,444300,569300,50,20,0,22.94,0.49,0,0,0,0,34,0,12,18,-2,8254,61,61,53,12,53,,2RF|CTW,2026-02-27,2024
6380,"Talakai, Siosifa",SHA,05,444300,27,MNL,,19,35,46,34,49,1.03,0.85,29,0,0,8,-2,37,1.09,,0,0,0,0,0,0,0,19,-3,4,0,4,0,0,0,0,0,8,5,44.4,0,0,0,-2,0,0,52,41,46,,0,0,0,22.2,13.6,11.1,15100,-125000,0,444300,569300,49,21,22.52,22.52,0.49,0.49,0,0,0,29,0,0,8,-2,8544,49,59,50,0,78,,2RF|CTW,2026-02-27,2024
6381,"Talakai, Siosifa",SHA,05,444300,Totals,,,,965,46,1029,49,0.94,0.55,563,102,120,222,-42,735,0.71,35.00,102,36,20,0,0,0,0,298,-76,128,0,40,4,50,64,0,0,278,63,68.8,0,0,0,-14,-20,-8,52,41,0,,-0.7,-1,-1.7,31.7,-66.7,5.9,0,-125000,29,444300,569300,0,21,22.52,22.52,0.49,0.49,46,49,41,27,5,6,11,-2,0,49,59,50,48,56,,2RF|CTW,2026-02-27,2024
